-0.0274720683061745,0.124398933605818,0.0753298445059541,0.0274720617029161,1.25912178910024,-1.71329976071055,-0.508591313020536,6.70765660030793e-09,1.26122062668391,-0.219658091206712,0.815883940457559,0.225678595019756,0
-0.0278041291144059,0.124445044466953,0.0750311997776521,0.0278041225742041,1.26842223121349,-1.73409505878759,-0.505815248156287,6.65240461204e-09,1.27131460676739,-0.22746381124904,0.820595040070765,0.223255755447705,0
-0.028134478670389,0.124492243589504,0.0747340394483543,0.0281344721924868,1.2774838148225,-1.75501054872088,-0.502762137868684,6.59728542670249e-09,1.2813865649167,-0.235199308367534,0.825311858049405,0.220875398499885,0
-0.0284631234102702,0.12454058001015,0.0744383557488831,0.0284631169939059,1.28629231266347,-1.77604047315049,-0.499423318761785,6.54230562665492e-09,1.29143767934369,-0.242863751290085,0.830035468272004,0.218538459781724,0
-0.0287900694558568,0.124590111436623,0.074144140903449,0.0287900631002642,1.29483260995841,-1.79717887598771,-0.495789401040849,6.48747148756888e-09,1.30146930259422,-0.250456117466157,0.834767124046704,0.216246061081476,0
-0.0291153225799581,0.124640905156156,0.0738513871237817,0.0291153162843672,1.3030886442642,-1.81841959239509,-0.491850218856955,6.43278896344402e-09,1.31148297972342,-0.257975173023243,0.839508276848369,0.213999529851928,0
-0.0294388881677675,0.124693039042618,0.0735600866026154,0.0294388819314047,1.31104334040797,-1.83975623614116,-0.487594778363174,6.37826369005163e-09,1.32148046844041,-0.265419450540462,0.844260597089293,0.211800420810777,0
-0.0297607711737759,0.124746602674909,0.0732702315064474,0.0297607649958643,1.31867854026747,-1.86118218418998,-0.483011203381,6.32390097773182e-09,1.33146376147323,-0.272787224361046,0.84902599718261,0.209650539929698,0
-0.030080976073653,0.124801698580434,0.0729818139674758,0.0300809699534128,1.3259749271684,-1.88269055836791,-0.478086678606361,6.26970580506614e-09,1.34143511142954,-0.280076483137798,0.853806657183017,0.207551971108847,0
-0.030399506810466,0.124858443618769,0.0726948260746145,0.0303995007471151,1.33291194469294,-1.90427420393168,-0.472807390325686,6.21568282935002e-09,1.35139705845409,-0.287284899276566,0.858605053316067,0.205507105861575,0
-0.0307163667345447,0.124916970521973,0.0724092598634721,0.0307163607272987,1.33946770972965,-1.92592566484281,-0.46715846466683,6.16183637983479e-09,1.36135246101026,-0.294409794913097,0.863423989734547,0.203518676362741,0
-0.0310315585362298,0.124977429609301,0.0721251073051696,0.0310315525843024,1.34561891964622,-1.94763715553482,-0.461123903480165,6.10817045245957e-09,1.37130453013888,-0.301448104029094,0.868266633867423,0.201589792242481,0
-0.0313450841706764,0.125039990695328,0.0718423602938616,0.03134507827328,1.35134075353916,-1.96940052894128,-0.454686518035678,6.05468872096873e-09,1.38125686757165,-0.308396330285255,0.87313655575232,0.199723981534192,0
-0.0316569447738192,0.125104845211591,0.0715610106328136,0.0316569389301648,1.35660676761233,-1.99120724053613,-0.447827860836701,6.00139453096265e-09,1.39121350809815,-0.315250500124421,0.878037771764722,0.197925236209129,0
-0.0319671405685453,0.125172208562655,0.0712810500188808,0.0319671347778435,1.36138878486609,-2.01304830812287,-0.440528155995278,5.94829091081908e-09,1.4011789666004,-0.322006110679298,0.88297479317352,0.196198062747708,0
-0.0322756707600782,0.125242322737884,0.0710024700252212,0.0322756650215387,1.36565677944799,-2.03491426709884,-0.432766228794105,5.89538056406741e-09,1.41115829017588,-0.328658072010062,0.887952679959939,0.194547538206004,0
-0.0325825334195455,0.125315459199942,0.0707252620820769,0.0325825277323779,1.36937875623268,-2.0567951209147,-0.42451943528233,5.84266588336543e-09,1.42115711576321,-0.335200643202445,0.892977100330635,0.192979372230247,0
-0.0328877253547135,0.125391922069788,0.0704494174554543,0.0328877197181277,1.37252062647325,-2.07868028645154,-0.415763593025259,5.79014894539381e-09,1.43118173365898,-0.341627361882862,0.898054396329996,0.19149997544624,0
-0.0331912419669191,0.125472051625404,0.070174927223542,0.0331912363801252,1.37504608070959,-2.10055853404944,-0.406472914459592,5.73783152626104e-09,1.44123915726192,-0.347930966762161,0.9031916559035,0.190116534596378,0
-0.0334930770933424,0.125556228127117,0.0699017822507241,0.0334930715555511,1.37691646054381,-2.12241792194604,-0.396619944705679,5.68571509641263e-09,1.45133719929174,-0.354103312914533,0.90839679167341,0.18883709470392,0
-0.0337932228339706,0.125644875975595,0.0696299731590791,0.0337932173443937,1.37809063141176,-2.14424572492499,-0.386175506165948,5.63380083107476e-09,1.46148455459258,-0.360135279646555,0.913678626547223,0.187670648398923,0
-0.034091669362921,0.125738468198568,0.0693594902973049,0.0340916639207714,1.37852485910656,-2.16602835703648,-0.375108652803367,5.58208961260695e-09,1.47169088942883,-0.366016671030738,0.919046986072067,0.186627232326146,0
-0.034388404724272,0.12583753124815,0.0690903237070891,0.0343883993287641,1.37817269355786,-2.18775128833932,-0.363386637653962,5.53058203682008e-09,1.48196693689549,-0.371736109489497,0.924512797154717,0.185718030251393,0
-0.0346834146132382,0.125942650071084,0.0688224630870532,0.034683409263588,1.37698486424977,-2.20939895573242,-0.350974897888633,5.47927842994686e-09,1.49232459767232,-0.377280923245229,0.930088192363043,0.184955482064167,0
-0.0349766821444743,0.126054473387941,0.0685558977545552,0.0349766768398998,1.37490919267853,-2.23095466809716,-0.337837062603841,5.42817883505218e-09,1.50277704482377,-0.382637029030868,0.935786618481827,0.184353397311196,0
-0.0352681876105757,0.126173719082698,0.0682906166058406,0.035268182350297,1.37189052840667,-2.25240050616495,-0.323934989483534,5.3772830348006e-09,1.51333883065241,-0.387788812218446,0.941622947281036,0.183927071153052,0
-0.035557908235539,0.126301179559349,0.0680266080753086,0.0355579030187784,1.36787071655407,-2.27371721776053,-0.309228837522272,5.32659054856936e-09,1.52402599271794,-0.392719007510396,0.947613585531364,0.183693399676298,0
-0.0358458179301345,0.126437726865469,0.0677638600950173,0.0358458127561169,1.36278860595049,-2.29488410934913,-0.293677184105893,5.27610064581135e-09,1.53485615499879,-0.397408584591309,0.953776580131403,0.183670990276196,0
-0.0361318870589199,0.126584317312071,0.0675023600560012,0.0361318819268728,1.35658010861311,-2.31587893513232,-0.277237195868551,5.22581233638993e-09,1.54584861876363,-0.401836644697365,0.960131712755939,0.18388026131045,0
-0.0364160822320643,0.126741995233199,0.0672420947735381,0.0364160771412184,1.34917832263162,-2.33667778527962,-0.259864863821485,5.17572437713837e-09,1.55702443600481,-0.405980335961199,0.966700576664043,0.184343523379694,0
-0.0366983661393241,0.12691189542648,0.0669830504591839,0.0366983610889128,1.3405137318373,-2.35725497523176,-0.241515314194119,5.12583541930053e-09,1.56840645624887,-0.409814797651819,0.973506626200943,0.185085032396233,0
-0.0369786974484282,0.127095243697774,0.0667252127031959,0.0369786924376882,1.33051449665873,-2.37758293833228,-0.222143207133513,5.0761437341283e-09,1.58001933520637,-0.413313146047289,0.980575187095073,0.186131002064134,0
-0.0372570307957624,0.127293354800971,0.0664685664718914,0.0372570258239336,1.31910685114673,-2.39763212428787,-0.201703235744206,5.02664741935588e-09,1.59188949109721,-0.416446517607253,0.987933412934385,0.187509560555694,0
-0.0375333169034272,0.127507626922793,0.0662130961255057,0.0375333119697532,1.30621562107575,-2.41737090605789,-0.180150737775343,4.97734437259406e-09,1.60404499168371,-0.419184188249802,0.995610170301903,0.189250633132131,0
-0.0378075028632113,0.127739531720326,0.0659587854631755,0.0378074979669391,1.29176487707568,-2.43676549764338,-0.157442431438762,4.92823228214791e-09,1.6165153522285,-0.421493790701219,1.00363583213019,0.191385729397216,0
-0.0380795326342978,0.127990598788698,0.0657056178027191,0.0380795277746781,1.27567873470968,-2.45577988478448,-0.133537285264621,4.87930863807594e-09,1.62933122202238,-0.423341654796812,1.01204195616119,0.193947611064496,0
-0.0383493478069073,0.128262393335831,0.0654535761037819,0.0383493429831948,1.25788231014578,-2.47437576967388,-0.10839752953481,4.83057073804204e-09,1.64252393515992,-0.424693297869506,1.02086082334275,0.19696981394779,0
-0.038616888687657,0.128556485794099,0.0652026431435245,0.0386168838991101,1.23830283555406,-2.49251252935221,-0.0819898137599382,4.78201569114528e-09,1.65612490034686,-0.425514093448557,1.03012481004174,0.200485996856682,0
-0.0388820957629645,0.128874412133883,0.0649528017541542,0.0388820910088455,1.2168709327792,-2.51014718540353,-0.0542865111316544,4.7336404313563e-09,1.67016480527936,-0.425770145764893,1.03986556870084,0.204529090813749,0
-0.0391449115929782,0.129217623794205,0.0647040351310033,0.0391449068725536,1.19352203765021,-2.52723437991966,-0.0252671673432101,4.68544171431331e-09,1.68467261419376,-0.425429394293523,1.0501129946866,0.209130225213763,0
-0.0394052831787205,0.129587426445434,0.0644563272182946,0.039405278491261,1.16819796128633,-2.54372634957402,0.00507991170324046,4.63741613536596e-09,1.69967434322997,-0.424462965990666,1.06089396328025,0.214317413959181,0
-0.0396631648278606,0.129984907281254,0.0642096631769398,0.0396631601726408,1.1408485700663,-2.55957288633206,0.0367559401626488,4.58956012023471e-09,1.71519160793357,-0.422846782270849,1.0722308307241,0.220113994938742,0
-0.0399185215184022,0.130410851229371,0.0639640299344671,0.039918516894701,1.111433563916,-2.57472127034665,0.0697498063796305,4.54186994617905e-09,1.73123995108342,-0.420563412498474,1.08413970752201,0.226536831063054,0
-0.040171332723467,0.130865647392094,0.063719416811267,0.0401713281305677,1.07992433462747,-2.58911615873297,0.104036102869155,4.49434173998203e-09,1.7478269774504,-0.417604145403636,1.09662853119636,0.233594300850522,0
-0.0404215966135424,0.131349188188415,0.0634758162096648,0.0404215920507323,1.04630589307867,-2.60269941427579,0.139573027328927,4.44697147813001e-09,1.76495034524628,-0.413971224154876,1.10969498961629,0.24128413147524,0
-0.0406693344946859,0.131860765068547,0.0632332243427949,0.0406693299612569,1.01057886659344,-2.61540986206733,0.176300141442113,4.39975499792197e-09,1.78259569190214,-0.409680159821745,1.12332437483045,0.249591157250066,0
-0.0409145952722428,0.132398966302092,0.0629916419688599,0.040914590767491,0.972761583772856,-2.62718297120821,0.214135967271827,4.35268801503648e-09,1.80073460425299,-0.404762001806299,1.13748748089248,0.258485121554331,0
-0.0411574596500485,0.132961584184092,0.0627510750831943,0.0411574551732743,0.932892280085002,-2.63795047472617,0.252975401114902,4.3057661057638e-09,1.81932277983283,-0.399265402905609,1.15213869708474,0.267918679842606,0
-0.0413980436862322,0.133545541018,0.0625115355058232,0.0413980392367404,0.89103146640102,-2.64763996530669,0.292686940221387,4.25898472134158e-09,1.83829856597299,-0.393258271888613,1.16721448937519,0.277825804709318,0
-0.0416365012323135,0.134146845321307,0.0622730412865633,0.0416364968094132,0.847264494137493,-2.65617453816875,0.333109760052773,4.21233919828733e-09,1.85758210474573,-0.386828760031728,1.18263250582197,0.288120838892152,0
-0.0418730246911699,0.134760591629525,0.0620356168346376,0.0418730202941745,0.801704311220507,-2.66347259484192,0.374050761619949,4.16582475652813e-09,1.87707534993264,-0.380085285008589,1.19829158125479,0.298698483669385,0
-0.0421078434602047,0.135381018582898,0.0617992926683529,0.0421078390884319,0.754494317928517,-2.66944796922068,0.415281841219543,4.11943650094763e-09,1.89666324785176,-0.373155266142118,1.21407294333903,0.309435038370735,0
-0.042341219412155,0.136001639845686,0.061564104678166,0.0423412150649268,0.705811089119426,-2.67401058179207,0.456537821959418,4.07316944205258e-09,1.91621637065544,-0.366182247500065,1.22984291913215,0.32019120402335,0
-0.0425734388593004,0.136615459586876,0.0613300928119726,0.0425734345359431,0.65586652915201,-2.67706785417417,0.497515712900642,4.02701847741257e-09,1.93559523385871,-0.359321147198309,1.24545738287643,0.330816703784096,0
-0.0428048007129963,0.137215277217457,0.0610972991354503,0.0428047964128403,0.604908791693413,-2.67852710113632,0.537876180795143,3.98097840847211e-09,1.95465638903241,-0.352731526448629,1.26076804063232,0.341156821951583,0
-0.0430356010482201,0.137794073557007,0.0608657653023244,0.0430355967706,0.553221090052619,-2.67829903340725,0.577248242085338,3.93504393886669e-09,1.97326013254382,-0.346569048771739,1.27563038923589,0.351060694536312,0
-0.0432661150211064,0.138345452618196,0.0606355295907914,0.0432661107653611,0.501117449682888,-2.6763023295339,0.615238081785432,3.88920969278485e-09,1.99127931276374,-0.340975698057002,1.28991281663218,0.36039079807468,0
-0.043496577967337,0.138864092440501,0.0604066238065837,0.0434965737328092,0.448934643037481,-2.67246897060604,0.651442452875301,3.84347019216862e-09,2.00860830519044,-0.336069784549313,1.30350588340419,0.369032637237054,0
-0.0437271682841849,0.139346141051482,0.0601790704797121,0.0437271640702216,0.397020095567667,-2.66674972501487,0.685466254586056,3.79781988159643e-09,2.02517088079639,-0.331937153760925,1.31633046861071,0.376903258424871,0
-0.0439579950100534,0.139789488292236,0.0599528808320055,0.0439579908160053,0.345716436436933,-2.65911892196907,0.716942754726833,3.75225312173017e-09,2.04092558897862,-0.328625133997536,1.32834335407887,0.383957100902338,0
-0.0441890925427698,0.140193858129282,0.0597280539141753,0.0441890883679917,0.295344373137658,-2.64957758927506,0.745553852373385,3.70676419475467e-09,2.05586755597469,-0.326140453232578,1.33953910843932,0.39018799430291,0
